Tag,0,1,2,3,4,5,6,7,8,9
0,0.00336436228826642,0.0006023718160577118,0.004966612905263901,0.001302273827604949,0.0184014245511015,0.01061051671651914,0.6288983067035163,1.430906421888406,0.6937397881589684,0.6937397881589684
0,0.0,0.0,-1.136288663161622e-08,-6.421018827751368e-09,0.1309725534948292,0.01125841816032058,0.0,0.0,0.7621747330235321,0.7621747330235322
0,0.0,0.0,3.321671826483907e-09,-3.592324882006892e-09,0.01955658158885942,0.01122593727679244,0.0,0.0,0.8253047659206709,0.8253047659206708
0,0.07779615372419357,0.0003858566924463958,0.1148457527160645,0.0009071833337657154,0.01859538983532294,0.01075212346177867,8.376051517167218,1.999456134880166,0.7890132672746197,0.78901326727462
0,0.07308600097894669,0.0009677658090367913,0.1078924536705017,0.001935984706506133,0.01757860278526091,0.009995321621413367,8.124403930249851,3.430362556768571,0.7124043039139122,0.7124043039139121
0,0.0,0.0,9.880051443644788e-09,8.950284957620624e-09,0.02036913544182273,0.01292578333739469,0.0,0.0,0.7194096887104513,0.7194096887104509
0,0.0,0.0,-1.55939918755621e-08,8.92097595794894e-09,0.01970319621862937,0.0115856102018812,0.0,0.0,0.736795346519302,0.736795346519302
0,0.1061991304159164,0.000449829560238868,0.1567752957344055,0.001313004409894347,0.2728706345366747,0.0124081332198096,9.219644359372563,1.999456134880166,0.7204327128838312,0.7204327128838312
0,0.1019692495465279,0.0004465760139282793,0.150530993938446,0.001034991233609617,0.01916763315502312,0.01182881127551372,8.862605919407136,1.999456134880166,0.7225085217225073,0.7225085217225072
0,0.08087684214115143,0.0003922441101167351,0.1193935796618462,0.0009487835341133177,0.2971168610348974,0.01199365092983806,9.506889879688512,1.999456134880166,0.9361870518715939,0.9361870518715939
0,0.0787787213921547,0.0009364611469209194,0.1162962540984154,0.002376783872023225,0.01849648947112004,0.01047879098257953,8.934706482980435,3.430362556768571,0.7406893970245769,0.7406893970245769
0,0.0,0.0,3.585801211514195e-09,-4.389134389271021e-09,0.01915598827803944,0.01109772902083905,0.0,0.0,0.695759243434588,0.695759243434588
0,0.03817817568778992,0.0,0.05636012181639671,9.657955324371414e-09,0.01735391293469257,0.009021745002264603,3.620794296144659,7.659662885961563,0.7085963525409985,0.7085963525409984
0,0.0829940214753151,0.0002538678527344018,0.1225190535187721,0.0007212260970845819,0.01660420286500863,0.008023191467213864,10.19313444564369,11.57403474233212,0.7094832258636155,0.7094832258636155
0,0.004436235409229994,0.0007715356186963618,0.00654895231127739,0.002580768894404173,0.0180551424297889,0.01043306691600687,0.6070786473857821,1.430906421888406,0.6954199408098105,0.6954199408098107
0,0.01281038671731949,0.0,0.01891118660569191,-2.450155633937356e-09,0.01849648947112004,0.01059010837700158,2.099725861526758,1.914915721490391,0.6952409212237018,0.6952409212237021
0,0.0,0.0,1.092384183110084e-09,-7.766089105132323e-09,0.0190340785898877,0.0117146940653805,0.0,0.0,0.6949341596503796,0.6949341596503797
0,0.003355298656970263,0.000687706982716918,0.004953222349286079,0.003249116707593203,0.01880896526788456,0.01201608856193237,0.6584823235963299,1.430906421888406,0.7137405492009405,0.7137405492009408
0,0.003493372816592455,0.0008649007068015635,0.005157063249498606,0.003238734090700746,0.01886317987839436,0.01257961056900503,0.6584823235963299,1.430906421888406,0.693509451235127,0.6935094512351272
0,0.1185347884893417,0.05803221836686134,0.1749856919050217,0.1588156074285507,0.234696851017971,0.009773519649036166,20.99645727544482,10.2227665934132,0.7027426855021865,0.7027426855021864
0,0.07921095192432404,0.0,0.1169343367218971,-7.224176812314909e-09,0.02256640947051614,0.01528567815106086,4.408011200435522,9.574578607451954,0.8113114047938592,0.8113114047938592
0,0.03029534406960011,0.0,0.04472319036722183,1.09125686265088e-09,0.01708271845952292,0.009009941169220936,3.201776228294515,5.744747164471172,0.6945544366715417,0.6945544366715416
0,0.03011717833578587,0.0,0.04446018114686012,4.490096294773593e-09,0.01749266963883256,0.009444122477213823,3.292828438521906,5.744747164471172,0.7036520582926782,0.7036520582926784
0,0.08580311387777328,0.0009227689006365836,0.1266659498214722,0.002135446295142174,0.2328374626550792,0.0105862528567916,4.769162394623542,11.00548502934036,0.9243011276092649,0.9243011276092646
0,0.08985325694084167,0.0,0.1326449364423752,-1.297685514600744e-08,0.01880556722517346,0.01083078809407889,4.096138253298125,9.574578607451954,0.7542636898285885,0.7542636898285883
1,0.04328960552811623,0.0,0.06390584260225296,-6.116432249569925e-09,0.04307995066471659,0.008982840814751869,3.620794296144659,7.659662885961563,0.693106425404814,0.6931064254048139
1,0.0,0.0,6.221315684840079e-10,-8.105653925838396e-09,0.01935752188878825,0.01091149471295061,0.0,0.0,0.7728341992128048,0.7728341992128047
0,0.03262726590037346,0.0,0.04816564545035362,-6.62064003620344e-09,0.0190340785898877,0.0110628547980095,3.10557696921688,3.829831442980781,0.6966474834399122,0.6966474834399123
0,0.00376621843315661,0.0008848611614666879,0.005559844430536032,0.002748037688434124,0.01928345897196337,0.01216018870794,0.6776075326931406,1.430906421888406,0.703392254497091,0.703392254497091
0,0.0,0.0,7.393685219625468e-09,1.156441342686776e-08,0.0193575484805717,0.01120831643889242,0.0,0.0,0.8416592748563556,0.8416592748563556
0,0.0,0.0,6.322117829249407e-10,6.429043963862568e-09,0.01955662718402984,0.01141717766226036,0.0,0.0,0.7027203415598511,0.7027203415598507
0,0.01655859313905239,0.0,0.0244444552809,1.153713835577719e-08,0.01897868874495023,0.01066515517331867,2.199437209337487,1.914915721490391,0.7855608073874467,0.7855608073874465
0,0.05324489623308182,0.0006503647891804576,0.07860220968723297,0.001774534583091736,0.01805512725463831,0.009505570811964903,4.029683265543552,7.175653586359577,0.7238358777630508,0.7238358777630509
0,0.03719150274991989,0.0,0.05490351840853691,2.980232238769531e-08,0.01726115052404631,0.008680443537336768,3.578827453826008,7.659662885961563,0.6933672456890727,0.6933672456890729
0,0.0,0.0,3.11026653321278e-08,2.235174179077148e-08,0.01864635459107444,0.0121520958571133,0.0,0.0,0.7244836618252961,0.7244836618252962
0,0.0,0.0,-3.690165395475731e-10,-3.535171877455667e-10,0.01031991005308885,0.00825339073220377,0.0,0.0,0.7609809916811224,0.7609809916811224
0,0.0,0.0,4.193886571357552e-09,3.657165403847529e-10,0.01649283827364822,0.01435055240249794,0.0,0.0,1.091931957610267,1.091931957610267
0,0.0,0.0,-1.608877475689496e-08,2.074663774109808e-09,0.01649277766947022,0.01534181838249415,0.0,0.0,2.045318602238927,2.045318602238927
0,0.0,0.0,-7.500387866343772e-09,-8.820462693570619e-10,0.01120615106039047,0.009289101886161277,0.0,0.0,1.059919174329622,1.059919174329622
0,0.0,0.0,1.097634871882747e-08,7.081238706518889e-09,0.01246386749544104,0.009700574133599482,0.0,0.0,1.879353633304071,1.879353633304071
0,0.001747038913890719,0.0003550557303242385,0.002777378307655454,0.001091201556846499,0.008487380888976714,0.04004186885148431,0.5250965183549352,1.142238438014843,0.8169631642414028,0.8169631642414028
0,0.0,0.0,-7.112835209710511e-09,-1.004251437564108e-08,0.01092225722296536,0.008476774429652334,0.0,0.0,1.058004512324576,1.058004512324576
0,0.002219976158812642,0.0003476517740637064,0.003529284847900271,0.001255822135135531,0.009345365765976221,0.006795143207567689,0.5916823110692644,1.142238438014843,0.9397348101595295,0.9397348101595296
0,0.0,0.0,-3.05649194842772e-08,-6.092588211714656e-09,0.0120544306331124,0.05022591776147456,0.0,0.0,1.262358656979079,1.262358656979079
0,0.0,0.0,5.59634916186269e-09,-1.060882492964765e-08,0.009824861797241624,0.007171205453826435,0.0,0.0,1.056925959940744,1.056925959940744
0,0.07889648526906967,0.01359062734991312,0.1254276484251022,0.03486358001828194,0.008533580237141014,0.04512349194604337,23.84880530602864,10.53027520379367,0.9405560594077348,0.9405560594077347
0,0.0,0.0,1.582918152109869e-08,-4.574393752676542e-09,0.009206540309744549,0.006457026921696252,0.0,0.0,0.9431656152526027,0.9431656152526028
0,0.3653218150138855,0.04050445929169655,0.5807791352272034,0.09352519363164902,0.212703604765639,0.09165440420213111,33.68314565227741,25.3575896579957,1.395298128302431,1.395298128302431
0,0.3421019613742828,0.05599505081772804,0.5438650250434875,0.1869988441467285,0.2076663411913867,0.006174279794543103,49.23471521044978,26.96513780750561,0.9674985906303519,0.9674985906303522
0,0.3962618112564087,0.07436738163232803,0.6299669146537781,0.1942855268716812,0.5363138447692851,0.3187843302979456,51.41948847601776,24.5898251096204,1.031073974694963,1.031073974694963
0,0.2252294719219208,0.000555299106054008,0.3580640852451324,0.001764441141858697,0.0110608112223296,0.05526975697478187,20.92082964692813,14.03335618923992,1.181039869136692,1.181039869136691
0,0.1637579947710037,0.08338763564825058,0.26033815741539,0.1569744944572449,0.1888576376607465,0.1479900786639706,12.8724600241675,18.05522080693077,1.808564461759678,1.808564461759677
0,0.1894520819187164,0.08843062072992325,0.3011860847473145,0.2073675394058228,0.008839851891364492,0.06610140607952553,28.34940148491241,28.04452453503017,1.123540230467034,1.123540230467034
0,0.2327605187892914,0.0951920598745346,0.370036780834198,0.208343967795372,0.1868080486774009,0.1472742655685385,31.38629602910204,23.29124193562917,1.146963264814969,1.146963264814969
0,0.1436999142169952,0.05411671847105026,0.2284505367279053,0.1401866376399994,0.08119563468435942,0.04164529802271211,26.01321887217437,19.88345433396782,1.225998661774565,1.225998661774565
0,0.0813944861292839,0.04256055504083633,0.1293988674879074,0.107151135802269,0.09042732166610212,0.03648000871200674,11.53530902496339,15.58641508355946,0.9221609106830206,0.9221609106830209
0,0.0,0.0,-5.315849843645637e-11,-4.705808187566163e-09,0.01186640903930858,0.04961211593540249,0.0,0.0,1.206764144139324,1.206764144139324
0,0.07120739668607712,0.02588380686938763,0.113203689455986,0.07050742208957672,0.00893577524565492,0.006728884184735273,16.82183038723653,6.378259566713248,0.9702542028287339,0.9702542028287338
0,0.002286431612446904,0.0003923385229427367,0.003634923603385687,0.000962955760769546,0.2367750155774657,0.04512088611081211,0.697876933712436,1.142238438014843,1.182571152690302,1.182571152690302
0,0.003360493807122111,0.0006453040987253189,0.005342429038137197,0.001882254262454808,0.00973042620254383,0.005989036790486568,0.8179407644920262,2.284476876029685,0.8900130380722463,0.8900130380722461
1,0.002200472401455045,0.0004633054777514189,0.003498274832963943,0.001201321603730321,0.01120618120046746,0.04593704748433158,0.697876933712436,1.142238438014843,1.179113669689987,1.179113669689987
0,0.1939265727996826,0.06270074099302292,0.3082994818687439,0.1791093647480011,0.01054279457749918,0.1911768461204739,26.58363287883414,16.88679997237697,1.19611099831012,1.19611099831012
0,0.07098653167486191,0.0003794714575633407,0.1128525510430336,0.00107490352820605,0.009818477272917181,0.08435477202778674,14.56108112829756,5.439277688423202,0.9349726600211785,0.9349726600211786
0,0.0,0.0,8.36175040319631e-09,-1.901573298823678e-08,0.008876982956699142,0.0773979299365295,0.0,0.0,0.9123809677755101,0.9123809677755101
1,0.0,0.0,2.502872076259877e-10,-9.164181413723327e-09,0.009374923209665709,0.06188160937811948,0.0,0.0,0.9269370512646469,0.9269370512646466
0,0.0,0.0,8.315972799266547e-09,-7.76319630801936e-09,0.009014608177486894,0.08500199304822253,0.0,0.0,0.9157612896674909,0.9157612896674907
0,0.0,0.0,-9.599640193869163e-09,-1.814989403214895e-08,0.009915551318907201,0.06826310483364506,0.0,0.0,1.131095236707904,1.131095236707904
0,0.00155651185195893,0.0003543468483258039,0.002474504057317972,0.0007660436094738543,0.009915566369301465,0.1238675729659352,0.6288983067035163,1.142238438014843,0.932763272528119,0.932763272528119
0,0.03829959407448769,0.02639224752783775,0.06088773533701897,0.06015946343541145,0.1297928623111435,0.2616959256922569,9.929573295280896,6.568847690810528,1.11879205103218,1.11879205103218
0,0.04529061913490295,0.02763581462204456,0.0720018818974495,0.06184901669621468,0.0110608112223296,0.1834813633806421,10.02760421798718,6.568847690810528,1.230407566703056,1.230407566703056
0,0.1079764515161514,0.0006809438345953822,0.1716582179069519,0.001600948511622846,0.01010786888318194,0.1266729586326267,25.12815455150165,2.124524133765131,1.199000602665797,1.199000602665797
0,0.09785187244415283,0.0009710860904306173,0.1555624157190323,0.001942628878168762,0.009099791048627015,0.007157314913697865,23.21911658534992,3.266762571779974,1.022278944315214,1.022278944315214
0,0.0,0.0,-7.819100922290545e-09,8.661182882008234e-10,0.01186637887909325,0.1095737863186433,0.0,0.0,1.036575168105252,1.036575168105252
0,0.0,0.0,-4.628066818668231e-08,-7.357492837201107e-09,0.0112061661304288,0.03781933286311057,0.0,0.0,1.085209580701637,1.085209580701637
0,0.1473980993032455,0.000793840445112437,0.2343297749757767,0.002317113103345037,0.2825325299068812,0.1113444964702696,27.65893307811769,2.124524133765131,1.041151261656265,1.041151261656265
0,0.1415272802114487,0.0007880987832322717,0.2249964326620102,0.001826535328291357,0.01067520285538504,0.008985553918080535,26.5878177582214,2.124524133765131,1.04737181320399,1.04737181320399
0,0.11225226521492,0.0006922160391695797,0.1784557998180389,0.001674357103183866,0.3088381549001099,0.1114613122511936,28.52066963906554,2.124524133765131,1.434697536827533,1.434697536827533
0,0.105473630130291,0.0009396739769726992,0.1676792800426483,0.00238493038341403,0.01000981642491572,0.007639401621977404,25.5349184094327,3.266762571779974,1.101158527682086,1.101158527682087
0,0.02878847531974316,0.02683233842253685,0.04576718062162399,0.06476797163486481,0.01066365793763357,0.134411662534561,9.739151341711658,6.568847690810528,0.8378644352539809,0.837864435253981
0,0.09837786853313446,0.006884116679430008,0.156398668885231,0.01975756138563156,0.008877023362250047,0.07040772118325356,23.35282012757969,10.63643666490729,1.000336597379326,1.000336597379326
0,0.1589355021715164,0.006848882883787155,0.2526715993881226,0.01945729553699493,0.00813372059673323,0.07499649231084715,42.41214504918896,14.9094804238766,0.7875307904047775,0.7875307904047775
0,0.03379308432340622,0.01133926399052143,0.05372337624430656,0.03792950510978699,0.09070050123354678,0.1559485421212655,4.212282978434342,4.914493372878552,0.818498964029839,0.8184989640298388
0,0.02765786834061146,0.0,0.04396976158022881,-1.22906520516608e-08,0.01000981642491572,0.05280290844678492,9.798720687124872,2.14851962520418,0.9348206199034687,0.9348206199034687
0,0.0,0.0,2.616903582719488e-09,-6.170750577183526e-09,0.01054279457749918,0.008871764076830435,0.0,0.0,0.9243777749326323,0.9243777749326327
0,0.001552318572066724,0.0004045455134473741,0.002467832062393427,0.001911303494125605,0.01031961268640202,0.009172293797578002,0.6584823235963299,1.142238438014843,1.025140548293378,1.025140548293378
0,0.001616198220290244,0.0005087801837362349,0.002569401869550347,0.001905183657072484,0.01037336222550578,0.009734197509604359,0.6584823235963299,1.142238438014843,0.9307886003820695,0.9307886003820697
0,0.08162810653448105,0.04116478189826012,0.1297702640295029,0.1126548498868942,0.09383147627341959,0.05496747025088478,32.9947111354302,9.853346477273895,0.7926027899035842,0.7926027899035843
0,0.1710179448127747,0.0,0.271880030632019,-7.667640744557502e-09,0.0140447037061604,0.01243246824720623,20.57071893536576,10.7425981260209,1.238219072394056,1.238219072394056
1,0.06540822237730026,0.0,0.1039843186736107,-4.45385328617931e-09,0.008608147730961191,0.006174748348926062,14.94162239870774,6.445558875612539,0.8448728582117657,0.8448728582117656
1,0.06502356380224228,0.0,0.1033727899193764,-1.167783736377714e-08,0.009014593140775573,0.006607690480328832,15.36653271310223,6.445558875612539,0.8074649731053569,0.8074649731053571
0,0.2669575810432434,0.05787919834256172,0.4244021475315094,0.1339419633150101,0.5362597104999856,0.4039508523423481,34.25755219684352,22.5384005830274,1.359958908539616,1.359958908539616
0,0.1939948946237564,0.0,0.3084079921245575,-3.94572285955519e-09,0.01031624379156981,0.1025775074215359,19.11531184872458,10.7425981260209,1.127854495910241,1.12785449591024
0,0.1537991911172867,0.03631147742271423,0.2445060312747955,0.09620708227157593,0.06176538140969956,0.2207995875838653,29.96862744912848,19.24764251980838,0.906584375851924,0.906584375851924
0,0.0,0.0,5.769864586113727e-09,2.589373382377858e-09,0.01086346125996707,0.0913534339710822,0.0,0.0,1.166512369409051,1.166512369409051
